date,adj_close,close
2025-11-25,137.5106049,139.6199951
2025-11-26,138.6432343,140.7700043
2025-11-28,139.3326569,141.4700012
2025-12-01,138.7121735,140.8399963
2025-12-02,139.0174866,141.1499939
2025-12-03,139.5394745,141.6799927
2025-12-04,139.8251038,141.9700012
2025-12-05,139.9531555,142.1000061
2025-12-08,139.6182709,141.7599945
2025-12-09,139.5099335,141.6499939
2025-12-10,140.6425781,142.8000031
2025-12-11,141.0168152,143.1799927
2025-12-12,139.6281281,141.7700043
2025-12-15,139.6576843,141.8000031
2025-12-16,139.08638,139.9900055
2025-12-17,137.6656036,138.5599976
2025-12-18,138.808197,139.7100067
2025-12-19,140.0004425,140.9100037
2025-12-22,140.8250885,141.7400055
2025-12-23,141.540451,142.4600067
2025-12-24,141.7888336,142.7100067
2025-12-26,141.9775848,142.8999939
2025-12-29,141.4907684,142.4100037
2025-12-30,141.4907684,142.4100037
2025-12-31,140.5767059,141.4900055
2026-01-02,141.5702515,142.4900055
2026-01-05,142.7525482,143.6799927
2026-01-06,143.4182434,144.3500061
2026-01-07,142.8817139,143.8099976
2026-01-08,142.84198,143.7700043
2026-01-09,143.8156586,144.75
2026-01-12,144.4415894,145.3800049
2026-01-13,143.9547577,144.8899994
2026-01-14,143.7759247,144.7100067
2026-01-15,144.0640411,145
2026-01-16,144.0640411,145
2026-01-20,141.4410858,142.3600006
2026-01-21,143.0804291,144.0099945
2026-01-22,143.8752594,144.8099976
2026-01-23,144.2230072,145.1600037
2026-01-26,144.7793884,145.7200012
2026-01-27,146.1107483,147.0599976
2026-01-28,145.8921661,146.8399963
2026-01-29,145.753067,146.6999969
2026-01-30,144.5608215,145.5
2026-02-02,145.3655853,146.3099976
2026-02-03,144.6005554,145.5399933
2026-02-04,144.0541077,144.9900055
2026-02-05,142.2855988,143.2100067
2026-02-06,145.3357849,146.2799988
2026-02-09,146.4584961,147.4100037
2026-02-10,146.3591309,147.3099976
2026-02-11,146.7565613,147.7100067
2026-02-12,144.7098389,145.6499939
2026-02-13,144.9979706,145.9400024
2026-02-17,145.0575867,146
2026-02-18,145.6835175,146.6300049
2026-02-19,145.3953857,146.3399963
2026-02-20,146.677063,147.6300049
2026-02-23,145.3159027,146.2599945
2026-02-24,146.3789978,147.3300018
2026-02-25,147.6904755,148.6499939
2026-02-26,146.9949951,147.9499969
2026-02-27,146.4286804,147.3800049
2026-03-02,145.6040344,146.5500031
2026-03-03,142.7525482,143.6799927
2026-03-04,144.0640411,145
2026-03-05,142.3948975,143.3200073
2026-03-06,140.7654572,141.6799927
2026-03-09,142.1266327,143.0500031
2026-03-10,142.1266327,143.0500031
2026-03-11,142.017334,142.9400024
2026-03-12,139.5434113,140.4499969
2026-03-13,138.6392822,139.5399933
2026-03-16,140.5667572,141.4799957
2026-03-17,140.9641876,141.8800049
2026-03-18,138.808197,139.7100067
2026-03-19,138.4803162,139.3800049
2026-03-20,135.6586456,136.5399933
2026-03-23,137.9140015,138.8099976
2026-03-24,137.1489563,138.0399933
2026-03-25,138.440567,139.3399963
2026-03-26,135.4996948,136.3800049
2026-03-27,133.6815033,134.5500031
2026-03-30,133.323822,134.1900024
2026-03-31,137.4768372,138.3699951
2026-04-01,138.7684479,139.6699982
2026-04-02,138.5399323,139.4400024
2026-04-06,139.2453461,140.1499939
2026-04-07,139.2950287,140.1999969
2026-04-08,143.6864929,144.6199951
2026-04-09,144.1335907,145.0700073
2026-04-10,144.103775,145.0399933
2026-04-13,145.4649506,146.4100037
2026-04-14,147.1539612,148.1100006
2026-04-15,147.8395233,148.8000031
2026-04-16,147.938858,148.8999939
2026-04-17,149.9259491,150.8999939
2026-04-20,149.4391174,150.4100037
2026-04-21,147.7799072,148.7400055
2026-04-22,149.2006683,150.1699982
2026-04-23,148.2866058,149.25
2026-04-24,149.5186157,150.4900055
2026-04-27,149.5384674,150.5099945
2026-04-28,148.6542206,149.6199951
2026-04-29,148.1773224,149.1399994
2026-04-30,150.5618134,151.5399933
2026-05-01,150.6810608,151.6600037
2026-05-04,149.7272491,150.6999969
2026-05-05,151.3666077,152.3500061
2026-05-06,154.3969116,155.3999939
2026-05-07,152.9363861,153.9299927
2026-05-08,154.3770447,155.3800049
2026-05-11,154.5260773,155.5299988
2026-05-12,153.6517487,154.6499939
2026-05-13,154.8738098,155.8800049
2026-05-14,155.6388397,156.6499939
2026-05-15,153.085434,154.0800018
2026-05-18,153.3536987,154.3500061
2026-05-19,152.1614227,153.1499939
2026-05-20,154.0988464,155.1000061
2026-05-21,154.6850433,155.6900024
2026-05-22,154.9831085,155.9900055
2026-05-26,156.8211517,157.8399963
2026-05-27,156.6224518,157.6399994
2026-05-28,157.2285156,158.25
2026-05-29,157.5166321,158.5399933
2026-06-01,158.0730286,159.1000061
2026-06-02,158.9374084,159.9700012
2026-06-03,157.6259308,158.6499939
2026-06-04,158.1028442,159.1300049
2026-06-05,153.3934326,154.3899994
2026-06-08,153.9200134,154.9199982
2026-06-09,153.6020813,154.6000061
2026-06-10,151.257309,152.2400055
2026-06-11,154.8241425,155.8300018
2026-06-12,155.4600067,156.4700012
2026-06-15,158.0399933,158.0399933
2026-06-16,157.3399963,157.3399963
2026-06-17,155.8099976,155.8099976
2026-06-18,157.7400055,157.7400055
2026-06-22,157.5899963,157.5899963
2026-06-23,154.4400024,154.4400024
2026-06-24,154.2299957,154.2299957
2026-06-25,154.6999969,154.6999969
2026-06-26,154.2799988,154.2799988
2026-06-29,155.8200073,155.8200073
2026-06-30,156.9700012,156.9700012
2026-07-01,156.1199951,156.1199951
2026-07-02,156.1499939,156.1499939
2026-07-06,157.9700012,157.9700012
2026-07-07,156.4600067,156.4600067
2026-07-08,155.8999939,155.8999939
2026-07-09,157.0200043,157.0200043
2026-07-10,157.6799927,157.6799927
2026-07-13,155.9400024,155.9400024
2026-07-14,156.9400024,156.9400024
2026-07-15,157.5200043,157.5200043
2026-07-16,156.3600006,156.3600006
2026-07-17,155,155
2026-07-20,154.4799957,154.4799957
2026-07-21,156.2899933,156.2899933
2026-07-22,156.1900024,156.1900024
2026-07-23,154.3399963,154.3399963
2026-07-24,154.3000031,154.3000031
2026-07-27,154.6100006,154.6100006
2026-07-28,154.5399933,154.5399933
2026-07-29,152.4700012,152.4700012
2026-07-30,155.6600037,155.6600037
2026-07-31,156.4299927,156.4299927
2026-08-03,157.9400024,157.9400024
2026-08-04,160.6300049,160.6300049
